time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-10-01 12:45:00+00:00,0.0014076129755211417,-0.0006285339276080718,0.001224025729963103,0.0004111614582864753,7.54710612596063e-05,5.295856702716576e-05,0.0005120160183597881,0.0009656625540229128,0.0006359517987401572,0.00013361494932262417,-0.0005980187644516037
2024-10-01 13:00:00+00:00,-0.0020711225464745803,0.00022934344064726435,-0.001301895254501971,-0.0009891264753619272,-0.0005235646082210063,-0.0001379943390840523,0.0007962347081559148,-0.0008522127778978747,0.001732223392678727,0.00015090102041596644,-0.00019709922281610964
2024-10-01 13:15:00+00:00,0.0194696422946165,-0.016709614907715185,0.010592091985093846,0.01684506881423888,0.007927126631511312,0.01565990013270397,-0.0040945429760231855,0.01100377182373327,-0.01590226390637219,-0.0032334983281194192,-0.008663569827022441
2024-10-01 13:30:00+00:00,0.0002605360056094553,0.0022917996321075488,-0.0001739445199314663,4.6616865034327645e-05,-0.00014197220681941555,0.001980250707124279,-0.0003689741930620211,0.00011305265445679457,-3.3572510636070195e-05,-0.00010496631913656877,0.0024846144156854717
2024-10-01 13:45:00+00:00,-0.00020228765645779605,-2.6440724973387066e-05,0.000244154014904118,-4.539329709181932e-06,-0.0005362327749301471,0.0007048293240173565,-0.001444707469031517,-0.0006063068047895988,-0.00031838340447914407,0.00036071712494770744,-0.00026747577925717646
2024-10-01 14:00:00+00:00,-0.004902134566693599,0.0017305703436759235,0.0005925867357971414,0.0008643409630556309,-0.0002709646142889901,0.00021507392321315933,0.0002860329718026842,0.0013912291921406546,0.0003666050336280239,-0.002089919929399033,-0.0003256115697471412
2024-10-01 14:15:00+00:00,0.0012466294580442384,-0.0005833291904938618,0.0009669750821794501,-0.004130559345927215,1.600309638107928e-05,0.0006209672228073677,-0.0003736684724601562,-0.0009559012159350952,9.704772590307541e-05,-0.0005314386155154115,-0.00022675901811746062
2024-10-01 14:30:00+00:00,0.0006879391790680544,0.0005067670770841162,0.00012271948592542325,0.0007330155075925385,0.0009217732608970989,-0.00027588004674665944,0.0002870651910061694,0.0033034240435021,0.0003050242599761499,-0.0004889095120822008,0.00014377590383427268
2024-10-01 14:45:00+00:00,-0.003734149222379238,0.0013054423560311223,0.0002726623418413627,-0.00010209399612839091,0.002439198937615336,0.0001074309040863808,-5.7295761222583136e-05,-0.0011336064547772318,-0.0006108946727804175,-0.0006258335569417381,0.0012525885956030888
2024-10-01 15:00:00+00:00,-0.0035824609387540944,-0.0005778113429148451,-0.00014527274310407272,0.0001234976086329091,0.0022181899429721346,0.0008870967707685956,-3.607806970885383e-05,-0.001124600602483438,-0.0007881111589770559,0.0008920261890593474,0.0011381170445171674
2024-10-01 15:15:00+00:00,0.0015268444147883988,-0.00046086544160752456,-0.0008993299438151116,0.0016735665117014384,0.00011005930099096351,-0.002125456238149067,0.0007221200981151778,0.0005404139662241586,0.0007584257375064245,-0.001702057855046013,0.000343432136833127
2024-10-01 15:30:00+00:00,0.0004980660440053566,-0.0028209313392323345,0.00034644535260979105,0.0005676962487935457,-0.0032466570520721556,-0.0008742905879878253,-0.00020880835325147456,-0.0011556109786064043,9.313992073425864e-05,0.0007144799219751941,-0.00033607353782079207
2024-10-01 15:45:00+00:00,-0.0002121212718764696,-0.0003203078897290451,-0.0003824012067365641,-0.00022558971424315564,-0.00012972955675068584,0.00011937606069874345,-0.0004124947636345787,0.0015307409766303558,0.0005188648054791208,8.301483520490306e-05,-0.003696848709697494
2024-10-01 16:00:00+00:00,0.001082636498548934,-0.0016544461624109217,0.0004848735177150153,-0.0009474216458139608,-0.00033575566543690287,-0.00041731676135090283,-0.0006833031649045101,0.00035501285293236084,-0.0004355319147449459,-0.00013804804723332797,0.0006409522522660951
2024-10-02 09:30:00+00:00,-0.0008855248004745804,0.0016832343207227843,-0.0004968754905364404,-0.00034517069182681714,-0.0018049435573961978,0.00019054189998001439,-0.0008811719810004232,0.001197156882553558,-0.0015817317224897588,-1.453108027672127e-05,0.0023966160360791456
2024-10-02 09:45:00+00:00,-0.0007158637870379735,0.0006869757452710326,0.0007482541645669084,-0.001324351039277298,0.0016342914832264397,-0.0005297684347041779,0.001278815669351224,-0.0067533160498653945,-0.0021301857969718025,-3.902457598569451e-05,-0.0009738456039109842
2024-10-02 10:00:00+00:00,0.0011879754944854228,0.0026708421813264366,0.007339766549231128,0.00018288147480234043,0.0008324029273859944,-0.00028653881304061403,0.00023131664819503483,-0.0037850646617650884,-0.0003472291689255541,-0.005086932781747451,0.004005200366446488
2024-10-02 10:15:00+00:00,0.0010767618465603113,0.0005856057928241798,0.00377353712811684,-0.0027838191605563437,0.00037387520918864933,0.0008747013442518911,0.00125361478655044,0.0018103864056697003,0.0017928055731661185,0.00031174978138494714,-0.0010881881425465407
2024-10-02 10:30:00+00:00,-0.0008601906870596614,0.0018550782537949963,0.0010554878191784784,0.0009672874135207624,-0.0004831973974915914,0.0035806106507869522,-0.002363832232206156,-0.0017115424971003905,-0.0012007287471928316,-0.0008365915539029885,0.001064141850073609
2024-10-02 10:45:00+00:00,0.0009624684888419979,-0.0014960689673792354,0.0027915070908892184,-0.0010219613183908047,-0.00039116649349652725,-0.0001269520237967688,0.0003295004308201678,0.00027465351142032246,-3.4189423165858156e-05,-0.00014031505801892375,-0.0004676081300893638
2024-10-02 11:00:00+00:00,0.0007465633119447544,-0.0006920298963868514,-0.0003839097778698602,-0.0007332879962578717,-0.0034650247077476284,-0.0005320062955838257,0.00013511544320344874,0.0021122618905289746,0.004238262213956349,0.0007595357746732368,-0.0007781890722889233
2024-10-02 11:15:00+00:00,-0.0003620498213654893,0.002059500776152692,0.0005148919349436277,8.267592230268137e-05,0.0010258383443851429,-0.000526709357074275,4.063670098489018e-05,-0.0003595795115367976,0.0018163114561380337,-0.0024054790663757624,0.001491716642613881
2024-10-02 11:30:00+00:00,0.003124456856054117,0.00442748108876224,0.002329111289300311,0.004242626723376862,-2.2917503513267116e-05,0.000550853587216074,0.001433220412687428,-0.004142764279053641,0.0004531208019210839,0.0023318733251557694,-0.0005498511931314296
2024-10-02 11:45:00+00:00,0.002187974080304993,-0.00010166980107987418,0.0019767970928960426,0.0012266830574564347,-2.5747922349424602e-05,0.0014219493868670278,-0.000466531110042116,-0.001522039458572874,-0.0001451097980642073,0.0009790992490094528,-0.0006792222734574454
2024-10-02 12:00:00+00:00,-0.004737495533867353,0.0006973128532416668,-0.0009870737766346637,-0.0013933425859305201,0.000573006172504948,0.00033262702351163236,-0.0011225239183648035,0.0012166186830947449,0.0003818550693701499,-0.0012955668739424802,0.0015720636354172755
2024-10-02 12:15:00+00:00,-0.005320295562663413,0.004693592883771601,0.00632602229127039,-0.00015993197949779622,-0.0013244282596790048,6.390489508526143e-05,-0.00017916323494305398,-8.611755361983674e-05,0.0006078217100774946,0.001497228415833323,-0.0037144268067126635
2024-10-02 12:30:00+00:00,0.0007470898214484601,-0.0014294767441928597,-0.003482268412194219,0.0007403329474597798,2.642602642186096e-05,0.0006236927993785927,0.0006428038345574483,0.0016086668337278336,0.0006967547060666571,-0.0013462574217208657,-0.002085832574781484
2024-10-02 12:45:00+00:00,-5.290588500367389e-05,2.2609431159266967e-05,-0.0003566150834989953,0.0007464977548789877,0.0004324871607427867,0.002885449756595215,-0.003109812824700384,0.0021108476220901796,0.0008712814601915088,0.00044974468056095196,-0.0009472832606653692
2024-10-02 13:00:00+00:00,0.001788334606543444,-0.0005352017843471016,-0.0003923938546182339,-0.002846677557277094,-0.00047202230391642485,-0.0002850949152731123,-0.00039825799039550525,1.9924955484687187e-06,-0.00019092940802152686,9.484747855175479e-05,0.0008660691498921068
2024-10-02 13:15:00+00:00,-0.0035449912416959848,0.001733179561496061,0.01563498686955915,-0.0019277344468133291,0.0010520175906782688,-0.001039401609148884,-0.0007386274917234989,0.003845496207009491,0.0009724478049015122,0.0015736579462146691,-0.005959704568698017
2024-10-02 13:30:00+00:00,-0.0015402685028453175,-0.001977501834616343,-0.000410269385154876,-0.000698627049899673,3.7403378664496224e-05,-0.0007531997765637833,-0.00030324464753199177,-0.001195372056404274,0.0012021878609324004,0.00032032951792531315,0.0007893045742214921
2024-10-02 13:45:00+00:00,0.0010382281760176967,-0.00014781228912793545,0.0013091211648110646,0.000864745031441348,0.000403883943803211,0.0014022309134335425,-0.0001582482422913697,0.0012404194460295236,-0.00028965701138423255,-2.626564829656657e-05,0.0005044031196891508
2024-10-02 14:00:00+00:00,-0.00011399758908201728,-0.0006041016723390112,0.00010584438078885497,0.0014185506871527906,0.0008557650192576782,-0.00042237002615443163,0.0005464640043918069,-0.00016627993071543422,-0.0007118449934547598,7.272735412649446e-05,4.6657118556663914e-05
2024-10-02 14:15:00+00:00,-0.0011378741371587825,0.0014061473313683442,0.00040306864144285486,-0.00237945566942265,0.0005378670250319396,-0.0010065084352740327,0.0004974073882414535,0.001516471369968433,0.00081868589462521,-0.0002772220785667087,-0.000499980905647118
2024-10-02 14:30:00+00:00,0.00046172540981387133,0.001189360816281965,-0.0006844644462165124,-2.4428189308005717e-05,-0.00037074682044802894,-0.0019777858153762246,-0.00010453333259253158,-0.0008790719829893092,0.0003608517715442803,-0.00011331646954945604,-0.0007016958937190136
2024-10-02 14:45:00+00:00,2.3386753698143003e-05,0.000852581376971597,-0.00032376500255075843,-0.0008411865120214917,0.0010559899675666377,-0.00032921044682829385,-0.0003120484309202698,-2.4225659300850133e-05,0.0011868773151436423,-0.00023982460969286501,-0.0005500831446888256
2024-10-02 15:00:00+00:00,-0.0005465083340520351,-4.685087580186273e-05,-0.00025167126934889196,-0.0010874916671154617,-0.0005623777657826286,8.806146610944613e-06,0.0007978725908839696,0.0006282768569857009,0.0013871282573177828,0.00031012227801957467,0.00020689334812045815
2024-10-02 15:15:00+00:00,0.0006324687558722867,0.00042022447960409295,-0.0006087370662678415,0.000311715332476355,-0.0005525829191697166,-0.00020354917466993617,-0.0001539613205516514,-0.0029630892504616175,-0.0002677807596823932,0.0010656046042686097,0.00010190849739267
2024-10-02 15:30:00+00:00,-8.692754909414381e-05,0.00034303436607280996,-0.0006981876000999476,-0.0005947387506649296,-0.00022843856479106426,7.9676944337219e-05,-0.006050339010519595,0.0014881638632397054,0.0012830671808482554,-0.0023227580204433873,-0.00012110090595731633
2024-10-02 15:45:00+00:00,-7.245653073333614e-05,-0.0038073203275459854,0.0003239196846319535,0.0006838303149820131,0.0010702684359765917,0.0003220143140682593,0.0007826271881522492,0.00029099193250652647,0.0006693873712985108,0.000656540066180036,0.0002259098272856385
2024-10-02 16:00:00+00:00,0.0006702683034904037,-0.00022460531550155935,0.0020941489318448414,2.524490000086198e-05,-0.000601335899264945,0.0008795167412275686,-5.215723598300001e-05,0.0006812678924188621,0.0006722065036484892,0.0009099253288375126,-0.00038500439214743463
2024-10-03 09:30:00+00:00,0.0001233791811483,0.0015918021398758,0.0006194690265486,-0.0060905431734875,-0.0003886482584793,0.0014285714285715,-0.0001419345681641,0.001903736828924,-0.0003094516769213,0.0022888283378745,-0.0047964471267066
2024-10-03 09:45:00+00:00,-0.0003022814655815649,0.00295318260145409,-4.840793999653058e-05,0.0019261597600672992,0.00117567278292288,-0.00031078914115009954,0.0004719634381070926,-0.0009728317518224518,0.00014642158985584514,1.0012781842447883e-05,-0.001749632718280684
2024-10-03 10:00:00+00:00,0.001140734275806577,-0.0025668813405265813,7.063172039128919e-05,0.0016627306076922792,0.0003387609220828897,0.001359626356683525,0.0019563883994857347,-0.0009618826716073062,-0.000792956637562639,-0.0024080620025531867,-0.0012391830050243458
2024-10-03 10:15:00+00:00,-0.0013149895910904426,1.7806843174285805e-05,-0.00043123519786278413,-0.001651124044081231,0.0016540187717269757,0.0012635682199959944,-0.004836781744831004,0.0005894047126155991,0.0003343559892130298,0.0063082446537660935,-0.0017966291446690564
2024-10-03 10:30:00+00:00,-0.00044373910393318017,0.004417768272293374,0.00039991847418182215,-0.0003694074106091467,-0.0024656692027839647,0.0037927835849725445,-0.0021832137286401806,-0.008128148181797743,-0.0011839913291945962,0.0015456310864115136,0.003773127321974948
2024-10-03 10:45:00+00:00,0.00015913005045159847,0.0038762951130170164,-0.0019199004583106648,-0.0022375211532593554,0.0013826629494036735,0.0020887162738826687,0.0026606880585019386,-0.0030276580782890106,0.001884394515635657,-0.0053477051066719095,-0.00440137053038554
2024-10-03 11:00:00+00:00,0.00017620434315645083,-0.002492348000869214,0.00028314374232668517,0.001537744499126594,0.0008339495639213293,0.0008232137028374002,-0.002112010353211621,0.0024192978005029187,0.0024889972018342027,-0.0014080125812699503,0.0025376560930742017
2024-10-03 11:15:00+00:00,0.00031499824753641935,0.0023575496898374003,-0.00036306535898525226,0.0015697479287257506,2.4182632347596303e-05,-0.00320240149183274,-0.0002047563998152672,-0.00030953932720956934,0.00023654850279747818,-0.0011027154043349854,-0.004223120809352804
2024-10-03 11:30:00+00:00,-0.00037793184366140297,0.00046242925412986243,0.0006855888487421495,-4.373618348976153e-05,-0.0012107012995206145,1.3530508392614263e-05,-0.0024247803427272768,-0.0004857558210405904,0.0004651678083885218,0.0005312347829176827,-0.0009029959222165181
2024-10-03 11:45:00+00:00,-0.00022144883586819216,-0.0018339665262505289,0.00013108518280083339,0.0013023308362435314,0.0033679372491435115,-0.0011504697770127058,-0.0024607557738855227,0.00016639104038830219,2.636646130503019e-05,0.002849424580207353,-0.001846486343080838
2024-10-03 12:00:00+00:00,-0.0006282033700812233,-0.0017879853895766801,-0.002439275806946444,-0.00029656686906929977,0.0030438478695664923,-0.0005173267703400481,0.0037397303493562173,0.0019492093983016292,-0.000984094205343144,-0.0003107051442366145,0.00012617220385189893
2024-10-03 12:15:00+00:00,0.0005227237164416635,0.0010293727693485312,0.00035617004391710964,-0.0011071984448503135,-0.00020281780270053822,-0.00019536769132194172,0.0011191851301997518,-0.005395946732434011,-0.001079163147750951,-0.00011640106082080523,-0.0003089090454637913
2024-10-03 12:30:00+00:00,-0.0007110412776867379,0.002008598537939912,-0.0014249921696314104,0.002881290757341122,0.000661112394497948,0.00019323995645537491,-0.002079639466044771,0.0222477280340502,0.0035128974521721978,-0.003265263544827164,0.0005980915341131928
2024-10-03 12:45:00+00:00,-0.0005808496934076476,-0.0014740359790968846,-0.0013332725251289192,-0.00018164818097322316,0.00018349496724021514,-0.00041044946812401455,0.003046752820923007,-0.0030628267293583396,-0.0008823963128831054,-0.003652737555690661,0.000650702978486561
2024-10-03 13:00:00+00:00,0.001191059074144809,0.0005648812149592093,-0.00046360078389144876,0.0014333873627882371,-0.0006126831657078391,0.0011285695749214705,-0.0001437854359309846,0.0037682668860086962,-0.000285888517901459,0.0008661247609119231,-0.0005354884188181289
2024-10-03 13:15:00+00:00,-0.00022796209216852667,-0.000462508754083104,6.176464367797243e-06,-0.0004454755841379922,-6.564688727590296e-06,-0.0004752905482500053,-9.960076205597823e-05,-0.0002487078783884414,0.000250946858807002,-0.002033486096995523,0.0016394253829857032
2024-10-03 13:30:00+00:00,-0.0019108205242492945,-0.00024043204113997864,0.0003200226261486658,-0.0008725094120427123,-0.0007270595820980199,0.0008196427361798358,0.0008574141028332473,2.2801596699605553e-05,0.002374658158286958,-0.002343692410730172,0.0005079680595900726
2024-10-03 13:45:00+00:00,-0.00042654749974375267,0.0005194828483108156,-0.00038828429873867515,-0.0006997489984794838,0.0014588114380314618,-0.00037003634342472943,9.764238264664204e-05,0.0001542386651610043,-9.330345618398133e-05,-0.00023844761192017577,-0.00035354652769089905
2024-10-03 14:00:00+00:00,-0.0037238077570552267,0.0026425692918258616,0.000240032575182272,0.0016730512296743028,-0.00023046398863870923,0.001434674512125506,-0.0006180384684309952,0.0006032165943968192,0.0014127637451025596,-0.00010627843758116327,-0.00019300423645049572
2024-10-03 14:15:00+00:00,0.0023042232501147525,-0.0005776895302244376,2.518619217320843e-06,-0.0002518313654353428,0.0004984780160403212,-0.0006069714763380905,0.0002855359765163384,-0.005771952779493901,-0.0005146902906475536,-0.0011358887243397295,-0.0008801484430667354
2024-10-03 14:30:00+00:00,0.0007360140316731338,0.0003250863112517827,-0.0006512097546308163,0.0009012200989883939,0.0015378956220954707,0.00020584067113274315,-0.00031616549682568414,0.0006830504938387465,-0.000316002278686615,-0.0005479894140214469,-0.00019244797733402049
2024-10-03 14:45:00+00:00,0.002773517868410566,-0.0007738944238880559,-0.0019548939229324276,0.0005903889435051978,-0.00028046059779507213,0.0006088276707178117,-0.003980199482098751,0.0003272344931810834,9.604903970135252e-05,0.0006815555214314037,0.0001154147634770105
2024-10-03 15:00:00+00:00,-0.00041257124730273567,-0.002203760050440651,0.0002206906268826467,0.0008969868691518608,0.0003958352033813037,0.001270281852073547,1.4579911180492898e-05,0.0006598129095912145,0.0019393069194679883,0.0007910205891982578,-0.0004677858837088284
2024-10-03 15:15:00+00:00,0.0013465316028775708,0.00155209571959839,-9.299639868962534e-05,-0.0009516922063607179,-0.00011920817931277165,-0.0014230635301801867,-0.0002647544423405326,-0.0006415208841799196,-0.00038994330768593675,-0.0007020797777607798,-0.0006915386510891301
2024-10-03 15:30:00+00:00,0.0009911825135704864,0.0002940840357761039,-0.0007953625519232704,-0.0012875384497789424,0.0017983609817533957,0.0002299540345005257,8.646614557966949e-05,0.0016845978993749356,0.00023765549199915623,0.001195454012322618,2.0848021750435872e-05
2024-10-03 15:45:00+00:00,0.0004969066542158011,0.0006601742183659238,-0.0002477951754306534,-0.0011874266991363186,-0.0005191070259773299,0.001368708289922886,-0.00025037132533896203,0.00046076330749346254,-0.0005376261813313925,0.0005334839688606839,0.0008945669738917823
2024-10-03 16:00:00+00:00,-0.0006932746678093116,-0.00011795048761003839,-0.000702030960768228,-0.00026992279062811866,0.00031733209126608353,-0.0001612214314219018,-0.00045229909193875346,-0.0021381486607282047,0.00026675406436919944,0.0010665788105149248,-0.00036478671807007874
2024-10-04 09:30:00+00:00,-0.0011604721746375224,-0.0012291053302336038,0.0008592227395336925,-0.0005485510220509262,0.0033195787124987173,0.0006594861996077822,0.00016292188119640638,-0.0002700442086780074,-0.01088390547931899,-0.00013635421370418924,0.00012008696881260466
2024-10-04 09:45:00+00:00,0.0005344156434263461,-0.00037742110417484547,0.00016787725040647185,0.000705623702007261,0.0018890588290242836,-0.0004097401845841837,0.00011245913884046961,-0.0060564155034220956,-0.00038516052516849,-0.00016931046757816154,-0.0011318358406467003
2024-10-04 10:00:00+00:00,-0.0010678574229116933,0.0008157630985126016,-0.0007872899812430738,-0.00016846063852271378,0.0006476944696870162,0.0008028529177432845,-0.00012141908594547552,-0.003298916406093812,7.24253022343943e-06,2.140675028507126e-11,0.0012055784464144403
2024-10-04 10:15:00+00:00,0.0014797070102857079,-0.0030810151622036753,0.0066286584617120305,-9.07151153503231e-05,-0.00137294568409366,0.0008878861128086503,0.0045230683930770725,0.0008429216739819558,0.0015527782953817495,-1.049562039216632e-10,-0.0019337495372615252
2024-10-04 10:30:00+00:00,0.0012506552492124062,-0.0011377972897886875,0.0020815703342512903,0.0031426935871133642,-0.0002342786826057535,0.00017304751780754132,-0.0009160154748029242,-0.0017398010715595268,-0.0038405049941843523,5.934541683106072e-11,0.00039182848662085916
2024-10-04 10:45:00+00:00,-0.00010542764645522277,-0.0009956644487761832,0.003995914936886455,0.0007054297705554744,0.0003332219979627646,-0.0007592496405073219,-0.0005929153125508587,-0.0006721123917437059,-0.0028522976052729318,-0.0009900729508332887,0.0006824628731247931
2024-10-04 11:00:00+00:00,0.002559075940598385,0.002970786177597198,0.0009961832272751573,-0.0009346420496664718,-0.002673806963547433,-0.0010412782310116936,0.000490986824149207,0.0014821916208256358,-0.004691736423717737,-0.0006167730336017268,0.001814604285061468
2024-10-04 11:15:00+00:00,0.0013869212088903002,0.0005601480726642773,0.00224777394472763,-0.0018056151880690712,0.00040264098985788436,-0.0007926592939564435,0.00011582214146802115,0.0006453185818356932,0.001807343336152807,-1.514001868301837e-05,0.0005888719870389981
2024-10-04 11:30:00+00:00,-0.00011633054788896367,0.0011725250955567316,-0.0011141573599170531,0.0005694653127448705,-0.0003807873682090443,9.832635604815441e-05,0.0003553828489074453,-0.00416118601283911,0.0011986228827711005,-0.0010463893655963644,0.00037897300200705495
2024-10-04 11:45:00+00:00,0.00010228967605448249,7.336570762597668e-05,-0.00028338816876789336,-0.00019127452396174827,0.0017150053180915248,0.00023614416414651786,-0.00023628371420816974,-4.533387250758988e-05,-0.0008434958559779891,-0.0012574455885347247,0.0007214060307534429
2024-10-04 12:00:00+00:00,0.0021750502121544116,-0.0005190849272937756,-0.003406233741657578,-0.0010933262759274115,-0.00581231658283026,3.5899694057066054e-05,-0.0010769901884901852,-0.00031649190913112045,-0.00027270790720821915,-0.0003096163548372229,0.0013854363368787596
2024-10-04 12:15:00+00:00,-0.004319891625089293,0.00492699840108691,0.009467677594944249,0.00022528796736067422,0.027368943510163946,0.0016441275199400055,0.00081460902006904,0.0018741739181062523,0.0026979255539262836,-0.0001794144867444756,0.00020496244507590917
2024-10-04 12:30:00+00:00,0.00174118688596505,-0.0038524269492193966,-0.0007747442423168316,-0.0016441299851663854,0.001100667416045124,0.00015250614892260218,-0.0009587976108686587,-5.881037612170048e-05,0.00026994661340804774,0.00012625542225145215,-0.0006320283790161744
2024-10-04 12:45:00+00:00,0.0009713031091026934,0.0009539088429005036,0.0005489269839665474,0.0009118872725037547,0.00020104396688182672,-7.345203379995069e-05,-0.0002738318433935086,0.0016139562537976523,0.0013468577729254905,-0.00012643774173779892,0.0006147311109950561
2024-10-04 13:00:00+00:00,0.00014334987349238587,-0.0013381584712654753,0.0005285601568525114,0.001354570623413452,-4.666214887046264e-05,0.0008066014897381592,-0.00010927032293879328,0.0002297233929845378,5.0826784948357944e-05,0.0012052473647752003,0.0003674802571922851
2024-10-04 13:15:00+00:00,0.0007035111439871078,0.0014144019924100183,0.001099248663891517,-0.0011150281471330261,-0.0005736122938693173,0.0005712674293315676,0.00022849048368966523,0.0009533922290538171,2.0384333967495894e-05,-6.615653630317922e-05,-0.0019419035253493617
2024-10-04 13:30:00+00:00,-0.0028513333503733997,-0.005170805143875171,-0.0015430585456737314,0.0019956108820853003,0.0005159558828011413,0.0010644402732795104,0.0004720169819504992,-0.0007091938648239454,-0.0020869890801027227,-0.0019245554407945847,-0.00020263871750013178
2024-10-04 13:45:00+00:00,0.0010937627832025261,0.00036787830876491823,-4.384220917975543e-05,6.782578793906958e-06,0.0007661448253593167,6.793885623870006e-05,-0.0002564880784255631,0.0018062778690044869,0.0013049443553958596,-8.43726742875232e-06,-5.944444589145415e-05
2024-10-04 14:00:00+00:00,0.004539761461509958,0.00038406499534000436,-0.0022187784839876336,-0.0016451894425085051,-0.0004368581693295343,-0.0015676810819942291,0.0007154545493966763,0.0003591127619675986,0.0010357024160840298,0.0011611692513730453,-0.0005750107755076279
2024-10-04 14:15:00+00:00,0.001455510251557481,0.0006209181260051055,0.00022950156350485916,0.0017351256402820302,0.0004476978612384359,-0.0009412464855511366,-0.00021841523982029894,0.0011477450720154198,9.253896490189664e-05,0.0006256207163481352,-0.0014130947879675013
2024-10-04 14:30:00+00:00,-0.0008612914299278654,-0.00023177741659187668,0.001149637086867226,-0.0019528960319709187,0.000625090520850865,0.00045622604433973935,0.0005837183090603012,-0.0008430346687650721,0.00017215636615004282,-0.0008436186582525668,0.00012444445427932366
2024-10-04 14:45:00+00:00,-0.0017703052753790757,0.00014814611509969577,-0.00010810270371021312,-0.0007420252182308728,0.0004024817165052567,0.0004740348861416091,-0.00023348409481660227,0.000267416966768852,-0.0007066940823281795,-0.000510238270801182,0.00029838705892007536
2024-10-04 15:00:00+00:00,0.0008617796145655852,0.003091617352891447,-0.0004694064446476386,0.001048053114393693,0.0005172304615577094,-0.00032146367944034667,-3.632446605623254e-05,0.0009605481949503671,-0.0001995865844361873,0.00020880454447275387,0.00021042407459476154
2024-10-04 15:15:00+00:00,0.0006341763630178367,-0.0014106724757477725,-0.0004611173085151053,-9.945643313189692e-05,0.00015072131412566903,0.0009890470699899612,-0.00037196861250406507,-0.0024921679704121933,-0.0007157943645752965,-0.0003913836686756476,0.0007405514830146108
2024-10-04 15:30:00+00:00,0.0006104948503567733,0.0020369944821289395,-0.0005585080135010151,0.00018868056181750036,-0.0012792169031048775,0.0003887647917620032,0.00038562184291622824,0.0028830766096953637,-0.00010016647656640299,0.0003427134221670342,0.0010264023173455915
2024-10-04 15:45:00+00:00,-0.0004513816955286722,-0.00047611249037916544,-0.0022309135627519147,0.0003719944816512525,0.000819895654954718,0.0009686167263427291,0.0003253795715023679,-0.0002978161946651515,-0.0004800548018343015,-0.0010548006653045853,0.0007602312243717111
2024-10-04 16:00:00+00:00,-0.00024299086478131893,-0.0007491716491077756,0.0012369457973106842,0.00029955398370688275,-4.75693554774602e-05,0.00040088734933493126,-5.127810684191912e-05,0.0007077780508486179,-0.0004749469511059805,0.000435865972150221,0.00025997101997025435
